timestamp,open,high,low,close,volume
1715688000000,1.07927,1.08105,1.07669,1.0803,26605.8105
1715691600000,1.0803,1.08226,1.08006,1.08189,18634.9297
1715695200000,1.08188,1.08256,1.08099,1.08246,11213.2695
1715698800000,1.08248,1.0825,1.08151,1.08182,8685.0303
1715702400000,1.08179,1.08201,1.08137,1.08167,5202.2598
1715706000000,1.08168,1.082,1.08155,1.08191,2897.3601
1715709600000,1.08192,1.0823,1.08187,1.08198,2241.4399
1715713200000,1.08199,1.08217,1.08192,1.082,2177.4399
1715716800000,1.08201,1.08209,1.08176,1.08176,1544.21
1715720400000,1.08175,1.08198,1.08162,1.08175,1631.16
1715724000000,1.08175,1.0818,1.0816,1.08166,905.77
1715727600000,1.08166,1.08167,1.08136,1.08138,2104.1399
1715731200000,1.08137,1.08177,1.0813,1.08169,2383.8201
1715734800000,1.08169,1.08226,1.08165,1.08224,1605.1801
1715738400000,1.08224,1.08266,1.08199,1.08252,1685.4399
1715742000000,1.08253,1.08277,1.0825,1.08261,1114.91
1715745600000,1.08261,1.08261,1.08205,1.08214,3180.3101
1715749200000,1.08214,1.0828,1.08211,1.08269,1494.1899
1715752800000,1.0827,1.08307,1.08225,1.08304,3390.8999
1715756400000,1.08305,1.08324,1.08252,1.08258,4676.25
1715760000000,1.08258,1.08345,1.08245,1.08297,4307.8999
1715763600000,1.08298,1.0832,1.08247,1.0828,5504.8599
1715767200000,1.0828,1.08299,1.08234,1.08246,2835.25
1715770800000,1.08245,1.08293,1.08218,1.08293,6416.5898
1715774400000,1.08293,1.08695,1.0828,1.08612,35437.8398
1715778000000,1.08612,1.08659,1.08316,1.0835,27074.5391
1715781600000,1.08351,1.086,1.0834,1.08575,13554.3896
1715785200000,1.08575,1.08744,1.08557,1.08597,14254.2402
1715788800000,1.08598,1.08736,1.08561,1.0872,7884.1201
1715792400000,1.08719,1.08804,1.08716,1.08799,5069.7202
1715796000000,1.08799,1.08805,1.08727,1.08783,4305.3501
1715799600000,1.08782,1.08829,1.08776,1.08817,4233.1602
1715803200000,1.08817,1.0886,1.08814,1.08843,1925.49
1715806800000,1.08842,1.08849,1.08784,1.08832,3453.3799
1715810400000,1.08832,1.08899,1.08831,1.0889,1304.73
1715814000000,1.08894,1.08901,1.08876,1.08883,2541.8101
1715817600000,1.08883,1.08949,1.08866,1.08936,5989.3398
1715821200000,1.08936,1.08938,1.08842,1.08866,6422.3599
1715824800000,1.08865,1.08881,1.08814,1.08871,5173.3599
1715828400000,1.0887,1.08892,1.08858,1.08872,4660.6602
1715832000000,1.08872,1.08872,1.0884,1.08847,2411.51
1715835600000,1.08849,1.08851,1.08794,1.08795,4011.5601
1715839200000,1.08795,1.08828,1.08745,1.08763,10111.1797
1715842800000,1.08764,1.08818,1.0873,1.08745,9097.0801
1715846400000,1.08743,1.08764,1.08662,1.08733,7614.9902
1715850000000,1.08732,1.08748,1.08687,1.08699,3867.4099
1715853600000,1.08699,1.08737,1.08664,1.08722,3504.6599
1715857200000,1.08723,1.08747,1.08617,1.08666,4333.9302
1715860800000,1.08667,1.08744,1.08606,1.08631,15858.1104
1715864400000,1.08631,1.08668,1.08545,1.08559,16680.6191
1715868000000,1.08562,1.08703,1.08544,1.08701,8933.0898
1715871600000,1.08701,1.08757,1.08666,1.08751,6760.29
1715875200000,1.08751,1.08754,1.08698,1.08734,6024.9702
1715878800000,1.08733,1.08754,1.08684,1.08706,3836.5601
1715882400000,1.08707,1.08717,1.08658,1.08709,3767.3
1715886000000,1.08708,1.08708,1.08668,1.08669,4596.6699
1715889600000,1.08668,1.08672,1.08646,1.08665,1327.65
1715893200000,1.08665,1.08675,1.08637,1.08659,2284.77
1715896800000,1.0866,1.08691,1.0866,1.08676,737.42
1715900400000,1.08676,1.08678,1.08659,1.08677,1355.8
1715904000000,1.08679,1.08688,1.08598,1.08628,4135.25
1715907600000,1.0863,1.08637,1.08572,1.08594,4632.1299
1715911200000,1.08595,1.08604,1.08543,1.0857,3323.5601
1715914800000,1.08571,1.08615,1.08567,1.0859,2408.54
1715918400000,1.08588,1.08594,1.08554,1.0856,4169.5898
1715922000000,1.0856,1.08621,1.08555,1.0861,2694.5901
1715925600000,1.0861,1.08667,1.08582,1.08626,4647.6699
1715929200000,1.08626,1.08683,1.08574,1.08588,7462.4199
1715932800000,1.08588,1.08594,1.08415,1.08441,8642.3096
1715936400000,1.08443,1.08467,1.08409,1.08446,4441.0601
1715940000000,1.08446,1.08446,1.0836,1.08383,4311.46
1715943600000,1.08382,1.08453,1.08356,1.08431,4231.46
1715947200000,1.08432,1.08456,1.0839,1.08428,6404.8901
1715950800000,1.0843,1.08564,1.0843,1.08553,8583.7998
1715954400000,1.08554,1.08772,1.0855,1.08764,9830.2695
1715958000000,1.08764,1.08784,1.08651,1.08686,8072.2798
1715961600000,1.08686,1.08743,1.08671,1.08686,4743.6299
1715965200000,1.08685,1.08743,1.08682,1.08736,5049.9902
1715968800000,1.08735,1.08768,1.08719,1.08756,4968.1802
1715972400000,1.08755,1.08762,1.08705,1.08724,2584.99
1715976000000,1.08726,1.08727,1.08674,1.08674,3855.71
1715979600000,1.08674,1.08674,1.08674,1.08674,0
1715983200000,1.08674,1.08674,1.08674,1.08674,0
1715986800000,1.08674,1.08674,1.08674,1.08674,0
1715990400000,1.08674,1.08674,1.08674,1.08674,0
1715994000000,1.08674,1.08674,1.08674,1.08674,0
1715997600000,1.08674,1.08674,1.08674,1.08674,0
1716001200000,1.08674,1.08674,1.08674,1.08674,0
1716004800000,1.08674,1.08674,1.08674,1.08674,0
1716008400000,1.08674,1.08674,1.08674,1.08674,0
1716012000000,1.08674,1.08674,1.08674,1.08674,0
1716015600000,1.08674,1.08674,1.08674,1.08674,0
1716019200000,1.08674,1.08674,1.08674,1.08674,0
1716022800000,1.08674,1.08674,1.08674,1.08674,0
1716026400000,1.08674,1.08674,1.08674,1.08674,0
1716030000000,1.08674,1.08674,1.08674,1.08674,0
1716033600000,1.08674,1.08674,1.08674,1.08674,0
1716037200000,1.08674,1.08674,1.08674,1.08674,0
1716040800000,1.08674,1.08674,1.08674,1.08674,0
1716044400000,1.08674,1.08674,1.08674,1.08674,0
1716048000000,1.08674,1.08674,1.08674,1.08674,0
1716051600000,1.08674,1.08674,1.08674,1.08674,0
1716055200000,1.08674,1.08674,1.08674,1.08674,0
1716058800000,1.08674,1.08674,1.08674,1.08674,0
1716062400000,1.08674,1.08674,1.08674,1.08674,0
1716066000000,1.08674,1.08674,1.08674,1.08674,0
1716069600000,1.08674,1.08674,1.08674,1.08674,0
1716073200000,1.08674,1.08674,1.08674,1.08674,0
1716076800000,1.08674,1.08674,1.08674,1.08674,0
1716080400000,1.08674,1.08674,1.08674,1.08674,0
1716084000000,1.08674,1.08674,1.08674,1.08674,0
1716087600000,1.08674,1.08674,1.08674,1.08674,0
1716091200000,1.08674,1.08674,1.08674,1.08674,0
1716094800000,1.08674,1.08674,1.08674,1.08674,0
1716098400000,1.08674,1.08674,1.08674,1.08674,0
1716102000000,1.08674,1.08674,1.08674,1.08674,0
1716105600000,1.08674,1.08674,1.08674,1.08674,0
1716109200000,1.08674,1.08674,1.08674,1.08674,0
1716112800000,1.08674,1.08674,1.08674,1.08674,0
1716116400000,1.08674,1.08674,1.08674,1.08674,0
1716120000000,1.08674,1.08674,1.08674,1.08674,0
1716123600000,1.08674,1.08674,1.08674,1.08674,0
1716127200000,1.08674,1.08674,1.08674,1.08674,0
1716130800000,1.08674,1.08674,1.08674,1.08674,0
1716134400000,1.08674,1.08674,1.08674,1.08674,0
1716138000000,1.08674,1.08674,1.08674,1.08674,0
1716141600000,1.08674,1.08674,1.08674,1.08674,0
1716145200000,1.08674,1.08674,1.08674,1.08674,0
1716148800000,1.08674,1.08674,1.08674,1.08674,0
1716152400000,1.08664,1.08698,1.0864,1.08686,347.91
1716156000000,1.08688,1.08729,1.08679,1.08704,1198.1
1716159600000,1.08707,1.08741,1.08703,1.08724,2587.3799
1716163200000,1.08725,1.08771,1.08689,1.0875,3748.8401
1716166800000,1.08749,1.08765,1.08718,1.08752,4195.8198
1716170400000,1.08752,1.08752,1.08715,1.0874,4432.3901
1716174000000,1.08741,1.08786,1.08727,1.08779,1616.65
1716177600000,1.0878,1.08823,1.08776,1.08806,2198.1299
1716181200000,1.08807,1.08825,1.08795,1.08805,2361.5801
1716184800000,1.08803,1.08844,1.08776,1.08781,7699.1499
1716188400000,1.08781,1.08808,1.08693,1.0873,10542.7598
1716192000000,1.08729,1.08763,1.08713,1.08746,3118.49
1716195600000,1.08745,1.0875,1.08664,1.08689,5406.4902
1716199200000,1.08689,1.08736,1.08686,1.08706,3087.6001
1716202800000,1.08707,1.08716,1.08598,1.086,6053.52
1716206400000,1.08602,1.0863,1.0854,1.08574,11388.1602
1716210000000,1.08575,1.08673,1.08575,1.08651,9685.4004
1716213600000,1.0865,1.08697,1.08627,1.08649,8156.6001
1716217200000,1.08649,1.08649,1.08579,1.08605,6644.4102
1716220800000,1.08606,1.0866,1.08592,1.08658,2411
1716224400000,1.08658,1.08706,1.08628,1.08641,3726.49
1716228000000,1.0864,1.08666,1.08611,1.0865,3244.76
1716231600000,1.08649,1.0865,1.08591,1.08597,4885.3701
1716235200000,1.08596,1.08599,1.08564,1.08565,2191.53
1716238800000,1.08562,1.08598,1.08553,1.08596,1807.91
1716242400000,1.08592,1.08596,1.08563,1.08588,597.27
1716246000000,1.08587,1.08607,1.08583,1.08602,932.22
1716249600000,1.08603,1.08618,1.08564,1.08613,4740.27
1716253200000,1.08613,1.08614,1.08553,1.08556,6985.23
1716256800000,1.08557,1.08565,1.08509,1.08555,8473.3398
1716260400000,1.08554,1.08568,1.08539,1.08559,3293.6001
1716264000000,1.08557,1.086,1.08552,1.08587,2816.1101
1716267600000,1.08587,1.08614,1.08565,1.08584,4426.7598
1716271200000,1.08583,1.08635,1.08568,1.08614,6279.2998
1716274800000,1.08616,1.08669,1.08593,1.08644,8125.1299
1716278400000,1.08643,1.08695,1.08598,1.08667,8163.3501
1716282000000,1.08668,1.08747,1.08663,1.08718,6988.0801
1716285600000,1.08722,1.08732,1.08658,1.08666,7426.6699
1716289200000,1.08667,1.08697,1.08643,1.08682,7000.6299
1716292800000,1.08685,1.08706,1.08547,1.0857,13097.29
1716296400000,1.08572,1.08604,1.08425,1.08495,25092.1895
1716300000000,1.08498,1.08616,1.08462,1.08593,13625.71
1716303600000,1.08594,1.08611,1.08529,1.08539,8761
1716307200000,1.08539,1.08566,1.0852,1.08539,5650.75
1716310800000,1.08537,1.08543,1.08463,1.08532,3415.3101
1716314400000,1.08532,1.08554,1.08501,1.08519,3395.4299
1716318000000,1.0852,1.08562,1.08508,1.08558,2866.6499
1716321600000,1.08559,1.08564,1.08534,1.08535,1341.24
1716325200000,1.08531,1.08563,1.08531,1.08545,3521.6399
1716328800000,1.08545,1.08574,1.08536,1.08571,1391.0601
1716332400000,1.08572,1.08594,1.08539,1.0854,1928.34
1716336000000,1.08539,1.08597,1.08538,1.08575,3766.28
1716339600000,1.08572,1.08616,1.08553,1.08598,5271.9199
1716343200000,1.08597,1.08633,1.08569,1.08589,7523.8198
1716346800000,1.0859,1.08592,1.08536,1.08556,4620.0298
1716350400000,1.08557,1.0856,1.08527,1.08533,2715.3
1716354000000,1.08534,1.08565,1.0852,1.08558,3286.5
1716357600000,1.08557,1.08632,1.08554,1.08612,13554.8203
1716361200000,1.08613,1.08633,1.08501,1.08576,9604.79
1716364800000,1.08577,1.0858,1.08461,1.08486,7843.25
1716368400000,1.08484,1.08498,1.08411,1.08435,6624.23
1716372000000,1.08437,1.08462,1.08368,1.08375,7024.1899
1716375600000,1.08375,1.08384,1.08219,1.08274,7794.4102
1716379200000,1.08274,1.08367,1.08264,1.08318,14037.1201
1716382800000,1.08319,1.08408,1.08317,1.08353,10583.8701
1716386400000,1.08354,1.08399,1.08316,1.08334,9424.3096
1716390000000,1.08335,1.08422,1.0833,1.08361,6385.5698
1716393600000,1.08361,1.08442,1.08357,1.08424,6510.75
1716397200000,1.08424,1.08469,1.08342,1.08372,7791.6499
1716400800000,1.08376,1.08379,1.08177,1.08213,15510.5
1716404400000,1.08213,1.08222,1.08174,1.08209,4442.3999
1716408000000,1.0821,1.08235,1.08202,1.08224,1441.27
1716411600000,1.08221,1.08243,1.0821,1.08233,1950.5699
1716415200000,1.08239,1.0826,1.08233,1.08251,1292.41
1716418800000,1.08251,1.08269,1.08241,1.0825,1683.23
1716422400000,1.08251,1.08287,1.08246,1.08255,4340.7002
1716426000000,1.08254,1.083,1.08246,1.08277,5012.7998
1716429600000,1.08277,1.08291,1.08219,1.08283,2918.9399
1716433200000,1.08284,1.08312,1.08271,1.08303,2340.27
1716436800000,1.08302,1.08323,1.08266,1.08266,2385.97
1716440400000,1.08266,1.08281,1.08231,1.0824,2428.9299
1716444000000,1.08237,1.0828,1.08214,1.08269,4835.1001
1716447600000,1.08269,1.08346,1.08124,1.0829,19580.0996
1716451200000,1.0829,1.08448,1.08282,1.08385,10241.4199
1716454800000,1.08386,1.08483,1.08335,1.08459,10256.21
1716458400000,1.08458,1.08483,1.08438,1.08452,6059.2798
1716462000000,1.08454,1.08525,1.0843,1.08505,4666.77
1716465600000,1.08506,1.08543,1.08455,1.08527,10935.5303
1716469200000,1.08529,1.0861,1.08281,1.08341,19133.9004
1716472800000,1.08341,1.08422,1.08232,1.08244,28101.7402
1716476400000,1.08246,1.08306,1.08203,1.08262,10927.7998
1716480000000,1.08261,1.08311,1.08179,1.08183,9531.5996
1716483600000,1.08182,1.082,1.08084,1.08117,7863.0098
1716487200000,1.08119,1.08137,1.08048,1.08053,7623.0898
1716490800000,1.08052,1.08114,1.08048,1.08101,5454.7598
1716494400000,1.08099,1.08158,1.08086,1.08146,1118.26
1716498000000,1.08145,1.0815,1.08106,1.08146,2167.7
1716501600000,1.08145,1.08149,1.08122,1.08131,1032.9301
1716505200000,1.08131,1.08149,1.08115,1.08116,638.19
1716508800000,1.08115,1.08125,1.08075,1.08101,2494.9399
1716512400000,1.08102,1.08137,1.08079,1.08105,3895.6299
1716516000000,1.08105,1.0811,1.0807,1.08088,2252.55
1716519600000,1.08088,1.08092,1.08056,1.08063,1496.41
1716523200000,1.08063,1.08102,1.08054,1.08091,1497.59
1716526800000,1.0809,1.08111,1.08075,1.08104,2159.6101
1716530400000,1.08107,1.0818,1.0809,1.08128,4228.6299
1716534000000,1.08129,1.08257,1.08129,1.08243,4654.1299
1716537600000,1.08243,1.08282,1.08197,1.08247,6039.3301
1716541200000,1.08246,1.08316,1.08236,1.08286,4632.8398
1716544800000,1.08287,1.08441,1.08276,1.08402,5716.48
1716548400000,1.08401,1.08429,1.08344,1.08409,6828.7402
1716552000000,1.08409,1.08537,1.08375,1.08512,15136.9297
1716555600000,1.08511,1.08534,1.08419,1.08428,14621.7305
1716559200000,1.08435,1.08506,1.08422,1.0846,15928.0898
1716562800000,1.08459,1.08558,1.08456,1.08512,8633.7305
1716566400000,1.08511,1.08578,1.08464,1.0847,4866.9702
1716570000000,1.0847,1.08527,1.08459,1.0852,3248.51
1716573600000,1.0852,1.08533,1.0848,1.08496,2499.0601
1716577200000,1.08495,1.085,1.08476,1.08488,5007.9902
1716580800000,1.08488,1.08492,1.08442,1.0846,2653.8899
1716584400000,1.0846,1.0846,1.0846,1.0846,0
1716588000000,1.0846,1.0846,1.0846,1.0846,0
1716591600000,1.0846,1.0846,1.0846,1.0846,0
1716595200000,1.0846,1.0846,1.0846,1.0846,0
1716598800000,1.0846,1.0846,1.0846,1.0846,0
1716602400000,1.0846,1.0846,1.0846,1.0846,0
1716606000000,1.0846,1.0846,1.0846,1.0846,0
1716609600000,1.0846,1.0846,1.0846,1.0846,0
1716613200000,1.0846,1.0846,1.0846,1.0846,0
1716616800000,1.0846,1.0846,1.0846,1.0846,0
1716620400000,1.0846,1.0846,1.0846,1.0846,0
1716624000000,1.0846,1.0846,1.0846,1.0846,0
1716627600000,1.0846,1.0846,1.0846,1.0846,0
1716631200000,1.0846,1.0846,1.0846,1.0846,0
1716634800000,1.0846,1.0846,1.0846,1.0846,0
1716638400000,1.0846,1.0846,1.0846,1.0846,0
1716642000000,1.0846,1.0846,1.0846,1.0846,0
1716645600000,1.0846,1.0846,1.0846,1.0846,0
1716649200000,1.0846,1.0846,1.0846,1.0846,0
1716652800000,1.0846,1.0846,1.0846,1.0846,0
1716656400000,1.0846,1.0846,1.0846,1.0846,0
1716660000000,1.0846,1.0846,1.0846,1.0846,0
1716663600000,1.0846,1.0846,1.0846,1.0846,0
1716667200000,1.0846,1.0846,1.0846,1.0846,0
1716670800000,1.0846,1.0846,1.0846,1.0846,0
1716674400000,1.0846,1.0846,1.0846,1.0846,0
1716678000000,1.0846,1.0846,1.0846,1.0846,0
1716681600000,1.0846,1.0846,1.0846,1.0846,0
1716685200000,1.0846,1.0846,1.0846,1.0846,0
1716688800000,1.0846,1.0846,1.0846,1.0846,0
1716692400000,1.0846,1.0846,1.0846,1.0846,0
1716696000000,1.0846,1.0846,1.0846,1.0846,0
1716699600000,1.0846,1.0846,1.0846,1.0846,0
1716703200000,1.0846,1.0846,1.0846,1.0846,0
1716706800000,1.0846,1.0846,1.0846,1.0846,0
1716710400000,1.0846,1.0846,1.0846,1.0846,0
1716714000000,1.0846,1.0846,1.0846,1.0846,0
1716717600000,1.0846,1.0846,1.0846,1.0846,0
1716721200000,1.0846,1.0846,1.0846,1.0846,0
1716724800000,1.0846,1.0846,1.0846,1.0846,0
1716728400000,1.0846,1.0846,1.0846,1.0846,0
1716732000000,1.0846,1.0846,1.0846,1.0846,0
1716735600000,1.0846,1.0846,1.0846,1.0846,0
1716739200000,1.0846,1.0846,1.0846,1.0846,0
1716742800000,1.0846,1.0846,1.0846,1.0846,0
1716746400000,1.0846,1.0846,1.0846,1.0846,0
1716750000000,1.0846,1.0846,1.0846,1.0846,0
1716753600000,1.0846,1.0846,1.0846,1.0846,0
1716757200000,1.0845,1.08466,1.0843,1.08449,273.62
1716760800000,1.08451,1.08513,1.08446,1.08504,1047.72
1716764400000,1.08503,1.08504,1.0846,1.08466,1932.8101
1716768000000,1.08467,1.08492,1.08466,1.08486,2636.3799
1716771600000,1.08488,1.08513,1.08486,1.08499,3913.04
1716775200000,1.08499,1.08519,1.08482,1.08499,2037.8
1716778800000,1.08499,1.08505,1.08475,1.0849,3447.46
1716782400000,1.08492,1.08496,1.08472,1.08485,1059.22
1716786000000,1.08485,1.08492,1.08477,1.08489,1274
1716789600000,1.08491,1.08517,1.08442,1.08512,3276.8899
1716793200000,1.08511,1.08524,1.08473,1.08504,4427.9502
1716796800000,1.08505,1.08533,1.0845,1.08493,6305.4902
1716800400000,1.08494,1.08671,1.08488,1.08671,4576.96
1716804000000,1.08673,1.08674,1.08536,1.08628,4308.9502
1716807600000,1.08626,1.08641,1.08565,1.08573,5579.6499
1716811200000,1.08576,1.086,1.08405,1.08489,11554.3799
1716814800000,1.0849,1.08589,1.08443,1.0855,7634.71
1716818400000,1.08551,1.08596,1.08488,1.08583,7180.02
1716822000000,1.08582,1.08598,1.08562,1.08595,4379.3398
1716825600000,1.08595,1.08619,1.08594,1.08597,2226.76
1716829200000,1.08598,1.08606,1.08572,1.08573,1620.2
1716832800000,1.08574,1.08586,1.08571,1.08574,1067.51
1716836400000,1.08573,1.08599,1.08572,1.08597,1366.27
1716840000000,1.08597,1.08607,1.08562,1.08571,786.06
1716843600000,1.08571,1.08602,1.08521,1.08566,2589.6101
1716847200000,1.08562,1.08603,1.08562,1.08596,666.56
1716850800000,1.08596,1.08618,1.08588,1.08614,1233.8101
1716854400000,1.08615,1.08683,1.08608,1.0865,5496.96
1716858000000,1.08649,1.08735,1.08642,1.08722,7955.0898
1716861600000,1.08723,1.08768,1.08714,1.08758,7077.8701
1716865200000,1.08758,1.08785,1.08737,1.08784,7158.1099
1716868800000,1.08784,1.088,1.08756,1.0876,9011.8301
1716872400000,1.08761,1.0878,1.08726,1.0875,5856.5298
1716876000000,1.08751,1.088,1.08737,1.08754,6683.0601
1716879600000,1.08753,1.0879,1.08716,1.08774,7098.96
1716883200000,1.08773,1.08797,1.0867,1.08699,9687.1104
1716886800000,1.08699,1.08775,1.08672,1.08768,5635.8599
1716890400000,1.08769,1.08797,1.08754,1.08782,4283.27
1716894000000,1.08783,1.0889,1.08782,1.0884,7695.1001
1716897600000,1.0884,1.08846,1.08747,1.08764,10622.9902
1716901200000,1.08763,1.08801,1.08636,1.08641,15460.6904
1716904800000,1.08642,1.08769,1.08578,1.08749,13149.1396
1716908400000,1.08749,1.08796,1.08712,1.08781,8307.8301
1716912000000,1.08782,1.08788,1.08706,1.08747,5152.4399
1716915600000,1.08747,1.08757,1.08645,1.08651,8446.6699
1716919200000,1.08651,1.08651,1.08551,1.08583,6702.8198
1716922800000,1.08584,1.08619,1.08558,1.08611,4325.48
1716926400000,1.08611,1.08614,1.08559,1.08563,2049.0601
1716930000000,1.08562,1.08594,1.08562,1.08569,4598.71
1716933600000,1.08572,1.08604,1.08541,1.08564,1665.83
1716937200000,1.08565,1.08568,1.08511,1.08512,2257.4399
1716940800000,1.08512,1.0852,1.08477,1.08511,4936.4399
1716944400000,1.08511,1.08569,1.08495,1.08516,5656.75
1716948000000,1.08516,1.0854,1.08459,1.08462,3855.21
1716951600000,1.08462,1.08483,1.08457,1.08471,3281.01
1716955200000,1.0847,1.08484,1.08439,1.08476,2419.6799
1716958800000,1.08475,1.08487,1.08443,1.08446,4023.3401
1716962400000,1.08445,1.08555,1.08445,1.08521,7658.29
1716966000000,1.08521,1.08588,1.08506,1.0852,10153.8203
1716969600000,1.08519,1.08519,1.08291,1.08372,17617.3008
1716973200000,1.08371,1.08562,1.08368,1.08516,7141.8701
1716976800000,1.08512,1.08525,1.0841,1.08467,7425.0601
1716980400000,1.08466,1.08517,1.08355,1.08496,7520.3398
1716984000000,1.08495,1.08585,1.08461,1.08461,13992.6396
1716987600000,1.08462,1.08468,1.08317,1.08383,13936.0098
1716991200000,1.08384,1.08417,1.08111,1.08146,15094.7803
1716994800000,1.08145,1.08172,1.08088,1.08109,10020.2803
1716998400000,1.08109,1.08173,1.08073,1.08154,6317.8101
1717002000000,1.08153,1.08159,1.08072,1.08133,8170.3101
1717005600000,1.08134,1.08154,1.08048,1.08059,3609.52
1717009200000,1.0806,1.08062,1.07999,1.08017,4903.0498
1717012800000,1.08018,1.08031,1.08,1.08011,2398.26
1717016400000,1.08007,1.08054,1.08007,1.08032,1180.92
1717020000000,1.08032,1.08035,1.08001,1.08009,1081.41
1717023600000,1.0801,1.08023,1.07996,1.08011,2895.54
1717027200000,1.08011,1.08011,1.07952,1.07964,7993.8799
1717030800000,1.07965,1.08044,1.07955,1.07982,6927.8701
1717034400000,1.07981,1.07996,1.07938,1.07974,6077.98
1717038000000,1.07974,1.07988,1.07961,1.07979,3313.3401
1717041600000,1.07979,1.07985,1.0792,1.07959,7131.02
1717045200000,1.07958,1.07958,1.07883,1.079,7451.3999
1717048800000,1.07901,1.07965,1.07895,1.07955,7908.6299
1717052400000,1.07956,1.08112,1.07931,1.08084,14039.7002
1717056000000,1.08083,1.08186,1.08033,1.08149,8987.3604
1717059600000,1.08148,1.08181,1.08112,1.08127,10658.2197
1717063200000,1.08128,1.08198,1.08084,1.08174,6827.8901
1717066800000,1.08175,1.08216,1.08139,1.08184,4933.5498
1717070400000,1.08182,1.08327,1.08129,1.08289,20945.8398
1717074000000,1.08293,1.08337,1.08253,1.0829,16768.8906
1717077600000,1.08294,1.08443,1.08288,1.08407,14728.6699
1717081200000,1.08407,1.08451,1.08361,1.08362,12216.9297
1717084800000,1.08364,1.0842,1.08357,1.08399,5755.3799
1717088400000,1.084,1.08433,1.08389,1.0839,3159.53
1717092000000,1.08391,1.08399,1.08352,1.08368,3955.1899
1717095600000,1.08367,1.08367,1.08268,1.08301,5917.3799
1717099200000,1.083,1.08326,1.08289,1.08316,2094.8201
1717102800000,1.08316,1.08343,1.0827,1.08334,2669.5601
1717106400000,1.08334,1.08339,1.08318,1.08334,1093.1
1717110000000,1.08333,1.08335,1.08309,1.08312,1540.2
1717113600000,1.08312,1.08334,1.08293,1.08321,3812.52
1717117200000,1.0832,1.08335,1.08201,1.08204,7239.1499
1717120800000,1.08201,1.08224,1.08114,1.08114,4349.4199
1717124400000,1.08113,1.08198,1.08112,1.08191,4894.3999
1717128000000,1.08193,1.08194,1.08155,1.08183,4495.2202
1717131600000,1.08183,1.08213,1.0817,1.08194,4535.9902
1717135200000,1.08197,1.08255,1.08145,1.0824,6832.8301
1717138800000,1.08238,1.0825,1.08167,1.08228,11253.5703
1717142400000,1.08227,1.08385,1.08225,1.08341,7469.8599
1717146000000,1.08341,1.08479,1.0834,1.08474,9593.8398
1717149600000,1.08477,1.08515,1.08446,1.08497,7104.8501
1717153200000,1.08497,1.08552,1.08481,1.08526,6148.48
1717156800000,1.08526,1.08822,1.08496,1.08801,21923.9707
1717160400000,1.08802,1.08808,1.08652,1.08689,17035.1406
1717164000000,1.08689,1.08774,1.0851,1.08555,24518.0293
1717167600000,1.08556,1.08589,1.08416,1.08459,13854.1504
1717171200000,1.0846,1.0852,1.08397,1.08473,9500.6602
1717174800000,1.0847,1.08526,1.08454,1.0847,4837.5601
1717178400000,1.08471,1.08491,1.0841,1.08425,4203.8101
1717182000000,1.08424,1.08512,1.08405,1.0851,5577.5098
1717185600000,1.0851,1.08521,1.08438,1.0845,2894.3101
1717189200000,1.0845,1.0845,1.0845,1.0845,0
1717192800000,1.0845,1.0845,1.0845,1.0845,0
1717196400000,1.0845,1.0845,1.0845,1.0845,0
1717200000000,1.0845,1.0845,1.0845,1.0845,0
1717203600000,1.0845,1.0845,1.0845,1.0845,0
1717207200000,1.0845,1.0845,1.0845,1.0845,0
1717210800000,1.0845,1.0845,1.0845,1.0845,0
1717214400000,1.0845,1.0845,1.0845,1.0845,0
1717218000000,1.0845,1.0845,1.0845,1.0845,0
1717221600000,1.0845,1.0845,1.0845,1.0845,0
1717225200000,1.0845,1.0845,1.0845,1.0845,0
1717228800000,1.0845,1.0845,1.0845,1.0845,0
1717232400000,1.0845,1.0845,1.0845,1.0845,0
1717236000000,1.0845,1.0845,1.0845,1.0845,0
1717239600000,1.0845,1.0845,1.0845,1.0845,0
1717243200000,1.0845,1.0845,1.0845,1.0845,0
1717246800000,1.0845,1.0845,1.0845,1.0845,0
1717250400000,1.0845,1.0845,1.0845,1.0845,0
1717254000000,1.0845,1.0845,1.0845,1.0845,0
1717257600000,1.0845,1.0845,1.0845,1.0845,0
1717261200000,1.0845,1.0845,1.0845,1.0845,0
1717264800000,1.0845,1.0845,1.0845,1.0845,0
1717268400000,1.0845,1.0845,1.0845,1.0845,0
1717272000000,1.0845,1.0845,1.0845,1.0845,0
1717275600000,1.0845,1.0845,1.0845,1.0845,0
1717279200000,1.0845,1.0845,1.0845,1.0845,0
1717282800000,1.0845,1.0845,1.0845,1.0845,0
1717286400000,1.0845,1.0845,1.0845,1.0845,0
1717290000000,1.0845,1.0845,1.0845,1.0845,0
1717293600000,1.0845,1.0845,1.0845,1.0845,0
1717297200000,1.0845,1.0845,1.0845,1.0845,0
1717300800000,1.0845,1.0845,1.0845,1.0845,0
1717304400000,1.0845,1.0845,1.0845,1.0845,0
1717308000000,1.0845,1.0845,1.0845,1.0845,0
1717311600000,1.0845,1.0845,1.0845,1.0845,0
1717315200000,1.0845,1.0845,1.0845,1.0845,0
1717318800000,1.0845,1.0845,1.0845,1.0845,0
1717322400000,1.0845,1.0845,1.0845,1.0845,0
1717326000000,1.0845,1.0845,1.0845,1.0845,0
1717329600000,1.0845,1.0845,1.0845,1.0845,0
1717333200000,1.0845,1.0845,1.0845,1.0845,0
